wilayah,tahun,periode,id_periode,nilai,nasional,target,target_makro_rpjmn ,target_rkpd,target_kewilayahan_rkp,versi,satuan,sumber,id_indikator,nama_indikator
1904,2021,00,202100,12945000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
1905,2021,00,202100,11768000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
1906,2021,00,202100,11760000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
1971,2021,00,202100,15716000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
2101,2021,00,202100,11879000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
2102,2021,00,202100,14393000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
2103,2021,00,202100,14711000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
2104,2021,00,202100,11938000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
2105,2021,00,202100,11950000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
2171,2021,00,202100,18034000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
2172,2021,00,202100,15439000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3101,2021,00,202100,12587000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3171,2021,00,202100,23888000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3172,2021,00,202100,17733000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3173,2021,00,202100,17365000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3174,2021,00,202100,20801000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3175,2021,00,202100,18762000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3201,2021,00,202100,10410000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3202,2021,00,202100,8850000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3203,2021,00,202100,8052000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3204,2021,00,202100,10307000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3205,2021,00,202100,7961000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3206,2021,00,202100,7829000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3207,2021,00,202100,9259000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3208,2021,00,202100,9409000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3209,2021,00,202100,10368000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3210,2021,00,202100,9591000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3211,2021,00,202100,10262000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3212,2021,00,202100,9810000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3213,2021,00,202100,10854000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3214,2021,00,202100,11669000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3215,2021,00,202100,11522000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3216,2021,00,202100,11341000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3217,2021,00,202100,8546000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3218,2021,00,202100,9065000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3271,2021,00,202100,11716000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3272,2021,00,202100,10942000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3273,2021,00,202100,16996000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3274,2021,00,202100,11810000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3275,2021,00,202100,15903000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3276,2021,00,202100,15420000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3277,2021,00,202100,12019000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3278,2021,00,202100,10213000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3279,2021,00,202100,10476000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3301,2021,00,202100,10534000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3302,2021,00,202100,11546000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3303,2021,00,202100,10032000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3304,2021,00,202100,9407000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3305,2021,00,202100,9028000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3306,2021,00,202100,10275000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3307,2021,00,202100,10760000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3308,2021,00,202100,9440000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3309,2021,00,202100,13031000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3310,2021,00,202100,12017000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3311,2021,00,202100,11428000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3312,2021,00,202100,9429000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3313,2021,00,202100,11509000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3314,2021,00,202100,12679000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3315,2021,00,202100,10294000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3316,2021,00,202100,9669000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3317,2021,00,202100,10519000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3318,2021,00,202100,10506000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3319,2021,00,202100,11272000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3320,2021,00,202100,10536000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3321,2021,00,202100,10248000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3322,2021,00,202100,12070000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3323,2021,00,202100,9408000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3324,2021,00,202100,11608000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3325,2021,00,202100,9524000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3326,2021,00,202100,10409000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3327,2021,00,202100,8573000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3328,2021,00,202100,9700000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3329,2021,00,202100,10152000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3371,2021,00,202100,12349000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3372,2021,00,202100,14911000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3373,2021,00,202100,15843000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3374,2021,00,202100,15425000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3375,2021,00,202100,12598000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3376,2021,00,202100,13143000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3401,2021,00,202100,10069000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3402,2021,00,202100,15545000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3403,2021,00,202100,9505000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3404,2021,00,202100,16060000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3471,2021,00,202100,18801000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3501,2021,00,202100,8887000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3502,2021,00,202100,9851000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3503,2021,00,202100,9743000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3504,2021,00,202100,10807000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3505,2021,00,202100,10757000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3506,2021,00,202100,11127000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3507,2021,00,202100,10163000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3508,2021,00,202100,9203000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3509,2021,00,202100,9410000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3510,2021,00,202100,12217000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3511,2021,00,202100,10690000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3512,2021,00,202100,9996000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3513,2021,00,202100,10969000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3514,2021,00,202100,10297000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3515,2021,00,202100,14578000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3516,2021,00,202100,12844000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3517,2021,00,202100,11394000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3518,2021,00,202100,12172000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3519,2021,00,202100,11658000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3520,2021,00,202100,11833000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3521,2021,00,202100,11459000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3522,2021,00,202100,10221000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3523,2021,00,202100,10380000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3524,2021,00,202100,11510000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3525,2021,00,202100,13280000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3526,2021,00,202100,8673000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3527,2021,00,202100,8790000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3528,2021,00,202100,8804000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3529,2021,00,202100,9000000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3571,2021,00,202100,12359000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3572,2021,00,202100,13816000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3573,2021,00,202100,16663000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3574,2021,00,202100,12245000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3575,2021,00,202100,13354000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3576,2021,00,202100,13610000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3577,2021,00,202100,16095000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3578,2021,00,202100,17862000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3579,2021,00,202100,12887000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3601,2021,00,202100,8635000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3602,2021,00,202100,8724000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3603,2021,00,202100,12273000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3604,2021,00,202100,10713000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3671,2021,00,202100,14575000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3672,2021,00,202100,13041000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3673,2021,00,202100,13281000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3674,2021,00,202100,15751000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5101,2021,00,202100,11675000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5102,2021,00,202100,14326000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5103,2021,00,202100,17327000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5104,2021,00,202100,14391000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5105,2021,00,202100,11287000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5106,2021,00,202100,11201000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5107,2021,00,202100,10175000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5108,2021,00,202100,13362000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5171,2021,00,202100,19598000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5201,2021,00,202100,11334000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5202,2021,00,202100,9962000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5203,2021,00,202100,9450000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5204,2021,00,202100,9167000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5205,2021,00,202100,8899000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5206,2021,00,202100,8495000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5207,2021,00,202100,11548000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5208,2021,00,202100,9057000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5271,2021,00,202100,14999000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5272,2021,00,202100,11135000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5301,2021,00,202100,7307000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5302,2021,00,202100,9354000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5303,2021,00,202100,7476000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5304,2021,00,202100,6839000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5305,2021,00,202100,6324000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5306,2021,00,202100,7431000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5307,2021,00,202100,6751000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5308,2021,00,202100,7257000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5309,2021,00,202100,7578000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5310,2021,00,202100,8021000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5311,2021,00,202100,9027000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5312,2021,00,202100,8819000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5313,2021,00,202100,7133000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5314,2021,00,202100,6503000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5315,2021,00,202100,7410000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5316,2021,00,202100,6061000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5317,2021,00,202100,6355000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5318,2021,00,202100,8254000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5319,2021,00,202100,5780000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5320,2021,00,202100,5256000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5321,2021,00,202100,5861000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5371,2021,00,202100,13218000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6101,2021,00,202100,9828000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6102,2021,00,202100,9193000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6103,2021,00,202100,7431000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6104,2021,00,202100,7758000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6105,2021,00,202100,8328000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6106,2021,00,202100,9209000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6107,2021,00,202100,8708000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6108,2021,00,202100,7168000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6109,2021,00,202100,7462000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6110,2021,00,202100,8415000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6111,2021,00,202100,7920000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6112,2021,00,202100,8630000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6171,2021,00,202100,14610000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6172,2021,00,202100,11767000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6201,2021,00,202100,13117000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6202,2021,00,202100,11866000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6203,2021,00,202100,11148000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6204,2021,00,202100,11492000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6205,2021,00,202100,9951000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6206,2021,00,202100,8773000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6207,2021,00,202100,11234000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6208,2021,00,202100,9420000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6209,2021,00,202100,10568000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6210,2021,00,202100,10082000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6211,2021,00,202100,10809000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6212,2021,00,202100,11322000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6213,2021,00,202100,10449000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6271,2021,00,202100,14070000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6301,2021,00,202100,11310000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6302,2021,00,202100,11720000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6303,2021,00,202100,12707000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6304,2021,00,202100,9868000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6305,2021,00,202100,11952000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6306,2021,00,202100,12736000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6307,2021,00,202100,12280000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6308,2021,00,202100,9644000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6309,2021,00,202100,11470000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6310,2021,00,202100,11844000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6311,2021,00,202100,11500000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6371,2021,00,202100,14432000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6372,2021,00,202100,13789000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6401,2021,00,202100,10673000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6402,2021,00,202100,10062000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6403,2021,00,202100,11048000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6404,2021,00,202100,10868000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6405,2021,00,202100,12435000,11156000,,,,,2022-09-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
