wilayah,tahun,periode,id_periode,nilai,nasional,target,target_makro_rpjmn ,target_rkpd,target_kewilayahan_rkp,versi,satuan,sumber,id_indikator,nama_indikator
3209,2022,00,202200,10791000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3210,2022,00,202200,9950000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3211,2022,00,202200,10776000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3212,2022,00,202200,10166000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3213,2022,00,202200,11294000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3214,2022,00,202200,12193000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3215,2022,00,202200,11927000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3216,2022,00,202200,11757000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3217,2022,00,202200,9044000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3218,2022,00,202200,9389000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3271,2022,00,202200,12058000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3272,2022,00,202200,11229000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3273,2022,00,202200,17639000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3274,2022,00,202200,12087000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3275,2022,00,202200,16239000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3276,2022,00,202200,15926000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3277,2022,00,202200,12500000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3278,2022,00,202200,10578000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3279,2022,00,202200,10967000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3301,2022,00,202200,10904000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3302,2022,00,202200,11905000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3303,2022,00,202200,10277000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3304,2022,00,202200,9776000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3305,2022,00,202200,9282000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3306,2022,00,202200,10671000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3307,2022,00,202200,11108000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3308,2022,00,202200,10011000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3309,2022,00,202200,13250000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3310,2022,00,202200,12522000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3311,2022,00,202200,11841000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3312,2022,00,202200,9780000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3313,2022,00,202200,11798000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3314,2022,00,202200,13052000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3315,2022,00,202200,10610000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3316,2022,00,202200,10067000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3317,2022,00,202200,10937000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3318,2022,00,202200,10948000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3319,2022,00,202200,11609000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3320,2022,00,202200,10913000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3321,2022,00,202200,10698000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3322,2022,00,202200,12448000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3323,2022,00,202200,9773000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3324,2022,00,202200,11999000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3325,2022,00,202200,9972000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3326,2022,00,202200,10707000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3327,2022,00,202200,8994000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3328,2022,00,202200,10020000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3329,2022,00,202200,10514000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3371,2022,00,202200,12816000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3372,2022,00,202200,15463000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3373,2022,00,202200,16351000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3374,2022,00,202200,16047000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3375,2022,00,202200,13158000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3376,2022,00,202200,13455000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3401,2022,00,202200,10511000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3402,2022,00,202200,16002000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3403,2022,00,202200,9874000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3404,2022,00,202200,16438000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3471,2022,00,202200,19319000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3501,2022,00,202200,9184000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3502,2022,00,202200,10199000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3503,2022,00,202200,10042000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3504,2022,00,202200,11162000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3505,2022,00,202200,11001000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3506,2022,00,202200,11565000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3507,2022,00,202200,10326000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3508,2022,00,202200,9466000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3509,2022,00,202200,9840000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3510,2022,00,202200,12320000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3511,2022,00,202200,10851000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3512,2022,00,202200,10263000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3513,2022,00,202200,11254000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3514,2022,00,202200,10726000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3515,2022,00,202200,14808000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3516,2022,00,202200,13051000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3517,2022,00,202200,11579000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3518,2022,00,202200,12349000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3519,2022,00,202200,11848000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3520,2022,00,202200,12031000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3521,2022,00,202200,11563000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3522,2022,00,202200,10323000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3523,2022,00,202200,10703000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3524,2022,00,202200,11648000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3525,2022,00,202200,13384000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3526,2022,00,202200,8971000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3527,2022,00,202200,8944000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3528,2022,00,202200,8967000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3529,2022,00,202200,9388000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3571,2022,00,202200,12762000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3572,2022,00,202200,14058000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3573,2022,00,202200,16897000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3574,2022,00,202200,12571000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3575,2022,00,202200,13803000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3576,2022,00,202200,14054000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3577,2022,00,202200,16503000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3578,2022,00,202200,18345000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3579,2022,00,202200,13094000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3601,2022,00,202200,8827000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3602,2022,00,202200,8854000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3603,2022,00,202200,12427000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3604,2022,00,202200,10916000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3671,2022,00,202200,14909000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3672,2022,00,202200,13185000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3673,2022,00,202200,13709000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
3674,2022,00,202200,15997000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5101,2022,00,202200,11915000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5102,2022,00,202200,14475000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5103,2022,00,202200,17445000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5104,2022,00,202200,14630000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5105,2022,00,202200,11500000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5106,2022,00,202200,11424000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5107,2022,00,202200,10278000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5108,2022,00,202200,13529000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5171,2022,00,202200,19850000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5201,2022,00,202200,11754000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5202,2022,00,202200,10470000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5203,2022,00,202200,9631000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5204,2022,00,202200,9598000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5205,2022,00,202200,9203000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5206,2022,00,202200,8699000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5207,2022,00,202200,11987000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5208,2022,00,202200,9433000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5271,2022,00,202200,15416000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5272,2022,00,202200,11395000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5301,2022,00,202200,7627000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5302,2022,00,202200,9641000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5303,2022,00,202200,7776000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5304,2022,00,202200,7118000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5305,2022,00,202200,6559000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5306,2022,00,202200,7593000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5307,2022,00,202200,7198000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5308,2022,00,202200,7622000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5309,2022,00,202200,7918000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5310,2022,00,202200,8362000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5311,2022,00,202200,9413000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5312,2022,00,202200,8997000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5313,2022,00,202200,7580000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5314,2022,00,202200,6719000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5315,2022,00,202200,7636000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5316,2022,00,202200,6288000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5317,2022,00,202200,6779000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5318,2022,00,202200,8433000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5319,2022,00,202200,6145000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5320,2022,00,202200,5558000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5321,2022,00,202200,6250000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
5371,2022,00,202200,13513000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6101,2022,00,202200,10462000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6102,2022,00,202200,9484000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6103,2022,00,202200,7969000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6104,2022,00,202200,8049000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6105,2022,00,202200,8782000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6106,2022,00,202200,9426000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6107,2022,00,202200,8858000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6108,2022,00,202200,7668000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6109,2022,00,202200,7566000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6110,2022,00,202200,8830000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6111,2022,00,202200,8234000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6112,2022,00,202200,9142000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6171,2022,00,202200,15141000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6172,2022,00,202200,12089000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6201,2022,00,202200,13352000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6202,2022,00,202200,12048000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6203,2022,00,202200,11377000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6204,2022,00,202200,11780000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6205,2022,00,202200,10182000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6206,2022,00,202200,9225000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6207,2022,00,202200,11559000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6208,2022,00,202200,9821000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6209,2022,00,202200,11036000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6210,2022,00,202200,10273000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6211,2022,00,202200,10990000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6212,2022,00,202200,11710000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6213,2022,00,202200,10697000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6271,2022,00,202200,14345000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6301,2022,00,202200,11703000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6302,2022,00,202200,12191000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6303,2022,00,202200,12871000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6304,2022,00,202200,10230000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6305,2022,00,202200,12247000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6306,2022,00,202200,13157000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6307,2022,00,202200,12448000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6308,2022,00,202200,10132000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6309,2022,00,202200,11914000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6310,2022,00,202200,12217000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6311,2022,00,202200,11659000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6371,2022,00,202200,14770000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6372,2022,00,202200,14136000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6401,2022,00,202200,11181000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6402,2022,00,202200,10740000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6403,2022,00,202200,11677000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6404,2022,00,202200,11322000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6405,2022,00,202200,13095000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6409,2022,00,202200,11890000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6411,2022,00,202200,8215000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6471,2022,00,202200,15455000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6472,2022,00,202200,15162000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6474,2022,00,202200,17327000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6501,2022,00,202200,10304000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6502,2022,00,202200,9641000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6503,2022,00,202200,8012000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6504,2022,00,202200,7446000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
6571,2022,00,202200,11596000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
7101,2022,00,202200,10614000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
7102,2022,00,202200,12690000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
7103,2022,00,202200,11631000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
7104,2022,00,202200,8869000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
7105,2022,00,202200,11717000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
7106,2022,00,202200,11593000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
7107,2022,00,202200,9285000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
7108,2022,00,202200,8401000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
7109,2022,00,202200,10753000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
7110,2022,00,202200,9238000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
7111,2022,00,202200,9390000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
7171,2022,00,202200,14399000,11479000,,,,,2021-12-06,Rp,Badan Pusat Statistik,11,ind1_pengeluarankapita
